617031.0;1316.1635944405093;-30.8760589598277;0.02111244901552974;2240.2667568379925;1.0753455351517904;317.6472266877705;1228.0215659753537;566.0746919146379;566.0746919146379;2240.2667568379925;1228.0215659753537;0.7828316721600999;24.438818253937463;2.0640216411181243;0.4021585326438768;60.492777218501004;567.3592575894199;46.229612033501446;22.790303237633086;-0.04200921038094797;114.93390176675993;120.70512645463953;0.6252069707704125;913291.0;200785.0;184061.0;165643.0;145056.0;115738.0;81327.0;49694.0;28446.0;17459.0;12223.0;9243.0;7473.0;6116.0;4943.0;4089.0;3442.0;2824.0;2582.0;2368.0;2038.0;1962.0;1873.0;1850.0;1797.0;1732.0;1754.0;1668.0;1663.0;1615.0;1642.0;1605.0;1711.0;1644.0;1570.0;1698.0;1646.0;1694.0;1708.0;1736.0;1831.0;1793.0;1969.0;2088.0;1961.0;2121.0;2152.0;2239.0;2333.0;2463.0;2481.0;2659.0;2645.0;2834.0;2939.0;3014.0;3284.0;3416.0;3725.0;4199.0;4528.0;4998.0;5805.0;6908.0;8085.0;9803.0;11834.0;14273.0;16700.0;19951.0;23001.0;26285.0;29713.0;32442.0;34890.0;36333.0;35928.0;35943.0;34148.0;31807.0;28355.0;24570.0;20371.0;16299.0;12959.0;9581.0;7044.0;4963.0;3494.0;2624.0;1787.0;1398.0;994.0;749.0;555.0;435.0;351.0;283.0;253.0;183.0;148.0;147.0;107.0;88.0;76.0;65.0;45.0;48.0;37.0;24.0;8.0;11.0;6.0;6.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
618331.0;1298.7666248208395;-29.921129301276324;0.020538668804065283;1921.1918093475238;1.0644626305957368;298.49767657119185;943.0866882616074;522.1345056301094;522.1345056301094;1921.1918093475238;943.0866882616074;0.7809581747595699;23.539732899917244;2.160805182785747;0.39983957944515375;52.06731334771519;522.8957272867498;42.61873422951317;21.32286134114255;-0.011216158850497789;107.95179978563505;113.03989763599225;0.6283874555003837;913009.0;200910.0;184065.0;164854.0;144769.0;116294.0;81607.0;49433.0;28131.0;17290.0;12091.0;9215.0;7643.0;6110.0;5003.0;3990.0;3445.0;2828.0;2579.0;2271.0;2232.0;2006.0;1906.0;1744.0;1771.0;1670.0;1706.0;1632.0;1733.0;1588.0;1625.0;1631.0;1600.0;1604.0;1668.0;1694.0;1684.0;1634.0;1795.0;1866.0;1696.0;1846.0;1901.0;2018.0;2068.0;2091.0;2152.0;2245.0;2348.0;2403.0;2480.0;2648.0;2689.0;2803.0;2991.0;3019.0;3301.0;3574.0;3770.0;4102.0;4687.0;5246.0;5941.0;6880.0;8406.0;9860.0;11851.0;14031.0;16850.0;19953.0;23407.0;26519.0;29870.0;32523.0;34758.0;36011.0;36549.0;35738.0;34274.0;31935.0;28356.0;24160.0;20202.0;16305.0;12486.0;9654.0;7097.0;5139.0;3615.0;2607.0;1890.0;1254.0;906.0;724.0;521.0;398.0;337.0;273.0;232.0;203.0;188.0;151.0;111.0;85.0;85.0;60.0;51.0;30.0;26.0;32.0;20.0;16.0;15.0;5.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
619316.0;1331.1788360765343;-31.830988618379067;0.020297494095518922;3011.1478450627387;1.0501862532861828;306.20188613150117;1295.1096563011452;517.3681708362559;517.3681708362559;3011.1478450627387;1295.1096563011452;0.7566577646464341;23.09847536382666;2.0560361624191406;0.3747281315237635;61.435917294492015;518.3952926506117;43.258633918123465;20.678599670409202;-0.03460859262028895;111.30303657819788;118.48894110278906;0.5862254934408663;912403.0;199857.0;183924.0;166001.0;145624.0;116319.0;80666.0;49025.0;28079.0;17123.0;12242.0;9484.0;7477.0;6082.0;5003.0;4010.0;3354.0;2942.0;2528.0;2247.0;2112.0;2001.0;1919.0;1796.0;1816.0;1779.0;1611.0;1605.0;1666.0;1581.0;1612.0;1617.0;1648.0;1641.0;1657.0;1686.0;1755.0;1788.0;1733.0;1773.0;1802.0;1854.0;1916.0;1990.0;1954.0;2091.0;2186.0;2187.0;2269.0;2365.0;2410.0;2619.0;2729.0;2803.0;3023.0;3193.0;3374.0;3646.0;3861.0;4229.0;4788.0;5299.0;6093.0;7337.0;8256.0;9805.0;11751.0;14188.0;16794.0;20078.0;22978.0;26349.0;30001.0;32792.0;35277.0;36424.0;36523.0;35884.0;34438.0;31664.0;28059.0;24425.0;20148.0;16240.0;12646.0;9411.0;6965.0;5086.0;3613.0;2574.0;1839.0;1272.0;924.0;630.0;475.0;387.0;313.0;243.0;206.0;187.0;168.0;160.0;125.0;107.0;72.0;67.0;52.0;50.0;41.0;40.0;26.0;13.0;7.0;13.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
620606.0;1343.9159031195068;-31.194368846011486;0.01986313593384535;4192.453208237259;1.0378297858612209;319.81826807901524;2452.385386022104;514.9988868569609;514.9988868569609;4192.453208237259;2452.385386022104;0.7596652997866369;23.202574826149153;2.090085075932257;0.3025871046855234;83.4223289550132;516.6718613341812;49.94870975906297;27.0554834148138;0.20227874551647004;116.18867263176168;123.98046543762719;0.4658439043462895;912222.0;200221.0;183461.0;165602.0;144520.0;116752.0;80837.0;49213.0;28183.0;17138.0;11994.0;9575.0;7614.0;6075.0;4962.0;3969.0;3281.0;2767.0;2563.0;2312.0;2063.0;2021.0;1898.0;1771.0;1805.0;1744.0;1647.0;1738.0;1636.0;1587.0;1693.0;1641.0;1649.0;1605.0;1627.0;1678.0;1655.0;1671.0;1764.0;1769.0;1830.0;1864.0;1930.0;1898.0;1972.0;2088.0;2090.0;2264.0;2304.0;2411.0;2523.0;2652.0;2682.0;2810.0;3065.0;3228.0;3442.0;3694.0;3872.0;4289.0;4797.0;5502.0;6271.0;7066.0;8414.0;9984.0;11881.0;14138.0;16815.0;19953.0;22987.0;26492.0;29958.0;32850.0;35178.0;36807.0;37009.0;36225.0;34617.0;31937.0;28372.0;24192.0;19762.0;16118.0;12204.0;9352.0;6925.0;5018.0;3555.0;2417.0;1758.0;1196.0;908.0;681.0;540.0;366.0;287.0;280.0;199.0;164.0;144.0;132.0;115.0;110.0;99.0;71.0;77.0;51.0;44.0;40.0;23.0;28.0;25.0;10.0;9.0;6.0;4.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
621826.0;1352.5108345387484;-25.783100780887047;0.01930243744726487;8694.233188986025;1.0385102243860893;317.3332180891546;3452.606748917394;468.254514257701;468.254514257701;8694.233188986025;3452.606748917394;0.7657263507321018;22.238886072639666;1.8619168232698748;0.35179193451584106;82.17400479499624;470.70855462047587;53.981757530607624;30.04079032616828;-0.052513105604941365;115.13957186896867;121.26242216629605;0.542886747166091;911955.0;199766.0;182900.0;165921.0;145132.0;115804.0;81452.0;49464.0;28217.0;16974.0;11950.0;9416.0;7494.0;6172.0;4764.0;3890.0;3238.0;2758.0;2525.0;2328.0;2229.0;1916.0;1846.0;1786.0;1790.0;1674.0;1687.0;1629.0;1667.0;1719.0;1605.0;1580.0;1618.0;1602.0;1623.0;1690.0;1665.0;1724.0;1723.0;1817.0;1892.0;1852.0;1907.0;1865.0;2086.0;2022.0;2184.0;2240.0;2296.0;2439.0;2519.0;2565.0;2739.0;2900.0;3079.0;3207.0;3420.0;3596.0;3997.0;4289.0;4726.0;5405.0;6310.0;7210.0;8346.0;10041.0;11998.0;14266.0;17233.0;20191.0;23842.0;26751.0;29650.0;32571.0;35240.0;36529.0;37281.0;36465.0;34714.0;32163.0;28333.0;24291.0;19854.0;15767.0;12181.0;9133.0;6733.0;4647.0;3401.0;2463.0;1758.0;1239.0;935.0;684.0;498.0;418.0;292.0;288.0;231.0;161.0;138.0;126.0;107.0;85.0;91.0;56.0;60.0;66.0;49.0;49.0;28.0;18.0;26.0;20.0;20.0;5.0;4.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
622954.0;1341.8448353076412;-35.01408748021697;0.019095202029347436;5226.137214480088;1.0708600896915654;264.8676613489734;1458.5632060691025;413.2096149088811;413.2096149088811;5226.137214480088;1458.5632060691025;0.7875140597423858;21.003019170254007;2.1509854044693664;0.3830512217477383;69.32900840437345;414.17011626948135;44.37529607443239;20.653973662759793;0.007255233095300134;94.23203772538842;99.68688633529683;0.5878222938329437;911486.0;199105.0;184101.0;165835.0;145046.0;115794.0;80577.0;49004.0;28301.0;17305.0;12224.0;9229.0;7594.0;6047.0;4775.0;3982.0;3282.0;2799.0;2485.0;2175.0;2068.0;1947.0;1880.0;1761.0;1818.0;1675.0;1640.0;1658.0;1629.0;1677.0;1639.0;1577.0;1647.0;1609.0;1640.0;1728.0;1632.0;1671.0;1708.0;1803.0;1832.0;1960.0;1875.0;1989.0;2035.0;2055.0;2105.0;2251.0;2283.0;2457.0;2557.0;2702.0;2756.0;2800.0;3002.0;3072.0;3297.0;3600.0;3944.0;4236.0;4795.0;5556.0;6193.0;7380.0;8394.0;10401.0;12290.0;14650.0;17449.0;20235.0;23430.0;26928.0;30389.0;33034.0;34986.0;36499.0;37124.0;36550.0;34980.0;32220.0;28521.0;24026.0;19510.0;15804.0;11908.0;8761.0;6330.0;4723.0;3418.0;2383.0;1769.0;1271.0;942.0;738.0;537.0;423.0;357.0;307.0;231.0;220.0;174.0;133.0;120.0;101.0;81.0;65.0;66.0;41.0;33.0;27.0;36.0;25.0;25.0;19.0;15.0;7.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
623902.0;1347.4367183996783;-32.14929850456286;0.019168520425408155;1730.3367505946037;1.0583017048635242;263.74569500103695;893.6153530714344;390.1409825309602;390.1409825309602;1730.3367505946037;893.6153530714344;0.765462057503123;20.459350008468355;2.1868285081604197;0.4012618195650971;48.97273800851163;391.045025834495;39.13653025870575;18.95331209446907;0.0022909478443891088;95.54688479583417;100.77735338997452;0.6122908958156057;910845.0;199504.0;183481.0;165543.0;144937.0;115942.0;80343.0;49535.0;28111.0;17631.0;12285.0;9388.0;7381.0;5934.0;4848.0;3886.0;3186.0;2756.0;2445.0;2210.0;2048.0;1923.0;1893.0;1815.0;1671.0;1716.0;1631.0;1670.0;1567.0;1598.0;1665.0;1658.0;1620.0;1624.0;1705.0;1604.0;1715.0;1780.0;1694.0;1863.0;1843.0;1861.0;1972.0;1996.0;2121.0;2229.0;2190.0;2168.0;2309.0;2302.0;2420.0;2609.0;2689.0;2779.0;2979.0;3025.0;3399.0;3622.0;3823.0;4272.0;4775.0;5334.0;6089.0;7308.0;8443.0;10417.0;12586.0;14711.0;17667.0;20490.0;23743.0;27309.0;30330.0;33360.0;35512.0;36872.0;37220.0;35873.0;34816.0;31864.0;28520.0;24384.0;19679.0;15427.0;11929.0;8799.0;6381.0;4598.0;3216.0;2326.0;1718.0;1273.0;1001.0;688.0;557.0;404.0;348.0;333.0;259.0;184.0;176.0;154.0;134.0;114.0;82.0;75.0;50.0;45.0;28.0;27.0;17.0;30.0;14.0;14.0;13.0;11.0;3.0;1.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
624894.0;1351.5788540234091;-33.422538049298026;0.019107880332837834;2029.3351679947414;1.0458824678953544;245.5492723651893;925.6124209315698;335.87850160190584;335.87850160190584;2029.3351679947414;925.6124209315698;0.7638799857972443;19.297306187027733;2.3984227388482706;0.4072405738729773;50.54091287757966;336.2237739259015;39.878098766472284;18.16093515277774;-0.12292596040696692;85.87074734856515;92.62533712217636;0.6084903992835381;910809.0;199405.0;182968.0;165259.0;145580.0;115607.0;80817.0;49030.0;28380.0;17448.0;12005.0;9401.0;7521.0;5889.0;4714.0;3809.0;3159.0;2636.0;2436.0;2162.0;2159.0;2020.0;1869.0;1771.0;1653.0;1681.0;1686.0;1638.0;1586.0;1650.0;1623.0;1646.0;1697.0;1578.0;1676.0;1735.0;1710.0;1689.0;1748.0;1760.0;1830.0;1884.0;1899.0;2102.0;2079.0;2128.0;2143.0;2201.0;2316.0;2334.0;2522.0;2572.0;2760.0;2885.0;2891.0;3180.0;3381.0;3518.0;3827.0;4386.0;4562.0;5432.0;6085.0;7345.0;8575.0;10279.0;12328.0;14733.0;17557.0;20764.0;24083.0;27315.0;30879.0;33171.0;35917.0;37096.0;37232.0;36455.0;34902.0;31766.0;28170.0;23931.0;19484.0;15708.0;11895.0;8870.0;6360.0;4537.0;3123.0;2392.0;1715.0;1289.0;898.0;677.0;538.0;382.0;335.0;271.0;256.0;218.0;178.0;141.0;151.0;109.0;89.0;79.0;53.0;38.0;39.0;30.0;30.0;30.0;20.0;5.0;7.0;7.0;3.0;5.0;6.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
625897.0;1351.2681938516291;-33.10422816311423;0.019067082717537296;1539.394213381555;1.0600405639850359;241.05793363726997;785.073072497123;329.41311852704257;329.41311852704257;1539.394213381555;785.073072497123;0.7821275935064047;19.015505534217173;2.3346210751274055;0.4052494862432434;49.37447768959691;329.7290810455368;39.38083062604261;18.01408572923267;-0.09161722179059192;86.35693791734828;92.20836693041106;0.5943204995797462;909606.0;199334.0;183448.0;166051.0;144403.0;115425.0;81272.0;48905.0;28491.0;17421.0;12279.0;9428.0;7201.0;5881.0;4682.0;3832.0;3100.0;2746.0;2445.0;2204.0;2021.0;1897.0;1905.0;1707.0;1630.0;1711.0;1678.0;1729.0;1575.0;1707.0;1596.0;1622.0;1610.0;1698.0;1695.0;1680.0;1752.0;1732.0;1752.0;1768.0;1791.0;1822.0;1937.0;1977.0;2040.0;2088.0;2182.0;2310.0;2424.0;2471.0;2647.0;2552.0;2736.0;2831.0;2920.0;3101.0;3422.0;3626.0;3825.0;4433.0;4727.0;5170.0;6066.0;7064.0;8545.0;10105.0;12344.0;14872.0;17914.0;20733.0;24417.0;27808.0;30758.0;33808.0;35611.0;37053.0;37428.0;36479.0;34884.0;31951.0;27855.0;24133.0;19579.0;15714.0;11908.0;8672.0;6213.0;4442.0;3118.0;2235.0;1650.0;1235.0;855.0;700.0;513.0;457.0;336.0;325.0;258.0;230.0;175.0;179.0;147.0;132.0;87.0;73.0;57.0;49.0;37.0;32.0;16.0;15.0;24.0;15.0;13.0;13.0;6.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
626871.0;1359.6560184896844;-23.55493157760051;0.018927484291001856;1928.4508847362326;1.0300970299993493;259.11967705741915;910.0011575988096;339.90358855630893;339.90358855630893;1928.4508847362326;910.0011575988096;0.7700492181882849;19.526055585014827;2.042252356540433;0.4084541232272612;47.99486743326929;340.7445840912849;36.85982921788812;17.95168938009669;-0.04938183372856756;91.74928504125246;98.66783122146283;0.6288712986331888;909899.0;199273.0;183100.0;165596.0;144092.0;115611.0;81006.0;49154.0;28264.0;17472.0;12350.0;9315.0;7281.0;5769.0;4684.0;3810.0;3071.0;2782.0;2375.0;2158.0;2087.0;1861.0;1848.0;1677.0;1687.0;1646.0;1712.0;1693.0;1682.0;1673.0;1686.0;1708.0;1617.0;1601.0;1649.0;1713.0;1731.0;1792.0;1744.0;1684.0;1829.0;1880.0;1937.0;2025.0;1998.0;2056.0;2252.0;2198.0;2262.0;2480.0;2556.0;2529.0;2881.0;2974.0;3051.0;3121.0;3415.0;3574.0;4019.0;4378.0;4729.0;5306.0;5960.0;7057.0;8566.0;10050.0;12214.0;14808.0;18083.0;21332.0;24290.0;27752.0;31148.0;33831.0;36446.0;37318.0;37338.0;36319.0;34519.0;31853.0;28042.0;23982.0;19398.0;15546.0;11845.0;8642.0;6298.0;4439.0;3012.0;2223.0;1616.0;1133.0;923.0;687.0;550.0;412.0;381.0;316.0;281.0;225.0;193.0;176.0;144.0;135.0;105.0;105.0;64.0;64.0;44.0;32.0;28.0;17.0;22.0;9.0;6.0;6.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
