248006.0;667.1944955924627;15.278874536821954;0.07247601772724722;9669.542752464002;1.4435913528879896;921.8553252252385;6894.198101037204;5891.744104442955;5891.744104442955;9669.542752464002;6894.198101037204;0.7303603978866653;74.5494864156166;-0.5362505805253106;0.5843893274116653;102.18214789579793;5901.160431394808;93.56271735602148;63.03033719953169;-0.12668391318736744;384.6100125499;375.74068513184733;0.8264442158159477;577258.0;47367.0;45540.0;42487.0;38317.0;33989.0;29853.0;25845.0;22369.0;19341.0;16507.0;14269.0;12312.0;10169.0;8578.0;7027.0;5697.0;4617.0;3788.0;2865.0;2316.0;2049.0;1668.0;1474.0;1261.0;1111.0;972.0;975.0;894.0;792.0;789.0;721.0;684.0;675.0;629.0;597.0;601.0;529.0;552.0;479.0;489.0;486.0;458.0;441.0;431.0;428.0;486.0;408.0;428.0;384.0;392.0;394.0;371.0;369.0;357.0;344.0;366.0;352.0;310.0;360.0;336.0;323.0;312.0;316.0;312.0;314.0;317.0;312.0;289.0;322.0;287.0;319.0;270.0;260.0;287.0;283.0;253.0;285.0;241.0;260.0;254.0;259.0;270.0;271.0;269.0;250.0;244.0;257.0;250.0;239.0;259.0;251.0;240.0;275.0;301.0;272.0;317.0;311.0;378.0;421.0;446.0;477.0;551.0;683.0;707.0;878.0;1081.0;1254.0;1486.0;1661.0;1986.0;2204.0;2533.0;2816.0;3240.0;3433.0;3737.0;3988.0;4313.0;4636.0;5131.0;5409.0;5784.0;6305.0;6580.0;6840.0;7389.0;7896.0;8031.0;8257.0;8699.0;8922.0;8996.0;8876.0;8753.0;8647.0;8312.0;7918.0;7298.0;6893.0;6235.0;5684.0;5137.0;4609.0;4105.0;3405.0;2950.0;2528.0;2155.0;1784.0;1446.0;1128.0;954.0;758.0;657.0;499.0;319.0;285.0;219.0;167.0;105.0;73.0;69.0;36.0;28.0;19.0;14.0;10.0;3.0;3.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
248012.0;648.1406717233004;19.098593171027442;0.0754686736972381;8746.619115831068;1.5256247597072126;858.599641628647;6727.4531489256615;5957.98730550753;5957.98730550753;8746.619115831068;6727.4531489256615;0.5934176700692363;74.78901487293119;-2.3061990614966668;0.6276404011758838;95.92940892182676;5969.241985675474;86.50863121601292;68.83238370706076;0.13320280984999083;367.4958928195863;352.8690155284707;0.8467664626272138;577179.0;46462.0;45212.0;41993.0;37997.0;33905.0;29322.0;25863.0;22293.0;19659.0;16726.0;14504.0;12145.0;10567.0;8756.0;7096.0;5829.0;4845.0;3837.0;3080.0;2453.0;2067.0;1691.0;1541.0;1293.0;1183.0;1126.0;1011.0;924.0;811.0;794.0;764.0;673.0;691.0;655.0;619.0;573.0;538.0;508.0;569.0;502.0;472.0;468.0;443.0;450.0;438.0;423.0;435.0;427.0;418.0;433.0;365.0;332.0;369.0;345.0;396.0;357.0;370.0;376.0;369.0;344.0;304.0;344.0;321.0;357.0;312.0;299.0;251.0;326.0;276.0;269.0;277.0;272.0;266.0;275.0;279.0;298.0;260.0;218.0;240.0;273.0;253.0;244.0;252.0;254.0;238.0;267.0;259.0;230.0;227.0;268.0;261.0;254.0;256.0;282.0;280.0;306.0;350.0;373.0;429.0;434.0;502.0;582.0;650.0;780.0;866.0;1086.0;1302.0;1457.0;1734.0;1932.0;2227.0;2537.0;2840.0;3121.0;3396.0;3769.0;4033.0;4331.0;4820.0;5052.0;5287.0;5768.0;6174.0;6605.0;6871.0;7328.0;7713.0;8105.0;8468.0;8562.0;8835.0;8876.0;8971.0;8713.0;8804.0;8331.0;7946.0;7365.0;6988.0;6418.0;5671.0;5206.0;4525.0;3972.0;3504.0;3011.0;2510.0;2122.0;1694.0;1441.0;1195.0;989.0;806.0;634.0;464.0;339.0;274.0;205.0;145.0;113.0;89.0;55.0;36.0;19.0;20.0;13.0;12.0;4.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
248302.0;633.4360902590555;16.552114081557118;0.07753749447381424;9034.863926021755;1.4390260269598545;911.493263576274;6494.334147860665;5406.2188203727665;5406.2188203727665;9034.863926021755;6494.334147860665;0.6664368953803005;73.11158691888195;-2.3790426908150057;0.5867331576961897;97.39187572865214;5415.892674045326;88.72389588146194;65.41631712443713;0.38657419419264694;375.3711042777281;369.5703881800728;0.8271890411744031;577029.0;47415.0;45426.0;42082.0;38032.0;34003.0;29883.0;25850.0;22009.0;19154.0;16476.0;14009.0;12309.0;10183.0;8649.0;7101.0;5821.0;4701.0;3880.0;3048.0;2532.0;2078.0;1769.0;1469.0;1323.0;1183.0;1078.0;1010.0;952.0;884.0;784.0;723.0;694.0;647.0;641.0;589.0;592.0;523.0;573.0;499.0;511.0;488.0;484.0;456.0;435.0;459.0;410.0;432.0;430.0;406.0;382.0;377.0;388.0;349.0;368.0;376.0;394.0;342.0;362.0;318.0;319.0;332.0;327.0;301.0;283.0;302.0;279.0;275.0;270.0;307.0;266.0;279.0;270.0;281.0;277.0;259.0;256.0;272.0;270.0;230.0;260.0;265.0;247.0;245.0;220.0;238.0;241.0;261.0;245.0;242.0;261.0;252.0;278.0;287.0;281.0;305.0;319.0;345.0;372.0;427.0;464.0;494.0;570.0;748.0;781.0;983.0;1076.0;1248.0;1478.0;1770.0;1944.0;2186.0;2483.0;2786.0;3122.0;3312.0;3669.0;4042.0;4416.0;4787.0;4890.0;5368.0;5786.0;6175.0;6559.0;7044.0;7425.0;7688.0;8191.0;8420.0;8708.0;8864.0;8969.0;8802.0;8961.0;8663.0;8350.0;7858.0;7427.0;6933.0;6341.0;5896.0;5043.0;4756.0;4025.0;3439.0;2924.0;2529.0;2072.0;1802.0;1430.0;1139.0;912.0;744.0;609.0;491.0;376.0;249.0;207.0;137.0;98.0;80.0;60.0;41.0;22.0;21.0;14.0;9.0;9.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
248579.0;656.321389580169;18.780283284843648;0.07952113281047495;10382.355529685681;1.4718354102309683;962.8240088598498;7075.771920838184;6287.3683352735725;6287.3683352735725;10382.355529685681;7075.771920838184;0.6137563460051614;77.91248468152271;-6.3926891734575095;0.5894637787670061;100.73507205159612;6312.662724097787;90.22632375011543;71.62867147740198;0.21099561164200148;422.61753544896095;412.8875750381881;0.8576993477560437;576621.0;47108.0;45785.0;42784.0;38141.0;33912.0;29438.0;25502.0;21860.0;19013.0;16616.0;14103.0;12229.0;10253.0;8838.0;7058.0;5937.0;4742.0;3760.0;3066.0;2452.0;2202.0;1751.0;1506.0;1292.0;1187.0;1081.0;1042.0;885.0;780.0;808.0;738.0;711.0;673.0;645.0;605.0;560.0;609.0;520.0;508.0;495.0;496.0;489.0;444.0;448.0;454.0;442.0;441.0;410.0;393.0;390.0;392.0;387.0;332.0;335.0;364.0;336.0;384.0;328.0;355.0;338.0;347.0;289.0;326.0;303.0;318.0;308.0;290.0;310.0;280.0;273.0;276.0;285.0;262.0;258.0;257.0;229.0;246.0;250.0;260.0;236.0;255.0;271.0;212.0;249.0;265.0;263.0;272.0;273.0;283.0;262.0;267.0;287.0;259.0;292.0;309.0;297.0;371.0;346.0;393.0;441.0;515.0;592.0;659.0;783.0;914.0;1059.0;1311.0;1467.0;1666.0;1962.0;2285.0;2572.0;2785.0;3053.0;3494.0;3669.0;4083.0;4371.0;4620.0;4983.0;5448.0;5737.0;6196.0;6453.0;6914.0;7564.0;7711.0;8168.0;8311.0;8766.0;8902.0;8943.0;9032.0;8938.0;8710.0;8418.0;8039.0;7538.0;6976.0;6409.0;5804.0;5169.0;4538.0;3842.0;3368.0;2971.0;2490.0;2109.0;1646.0;1450.0;1148.0;970.0;721.0;625.0;477.0;400.0;243.0;223.0;161.0;100.0;76.0;50.0;32.0;26.0;14.0;10.0;6.0;3.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
248815.0;650.2117395351659;16.233804195373327;0.0816431985531585;10874.395433996382;1.4618194613619289;963.6294161961264;7733.016772151899;6060.159222423148;6060.159222423148;10874.395433996382;7733.016772151899;0.6452189309285159;78.03960171349013;-0.7841320072332731;0.5600327822976824;125.69888109440909;6065.388788426764;91.03694307651479;71.39111652268812;0.4898635892264758;400.6161866110814;393.0713401559919;0.7747654718079295;575777.0;46914.0;45449.0;42330.0;38629.0;34199.0;29437.0;25307.0;22194.0;19110.0;16356.0;14062.0;12212.0;10302.0;8644.0;7064.0;5903.0;4903.0;3888.0;3229.0;2652.0;2198.0;1782.0;1519.0;1343.0;1244.0;1097.0;1047.0;831.0;850.0;786.0;763.0;690.0;691.0;631.0;564.0;579.0;589.0;564.0;548.0;490.0;483.0;467.0;460.0;495.0;453.0;431.0;403.0;390.0;442.0;405.0;400.0;390.0;375.0;410.0;394.0;381.0;337.0;375.0;330.0;338.0;357.0;306.0;338.0;278.0;316.0;306.0;303.0;290.0;287.0;323.0;246.0;261.0;247.0;250.0;254.0;247.0;285.0;265.0;281.0;236.0;241.0;252.0;275.0;257.0;251.0;264.0;268.0;237.0;260.0;250.0;257.0;241.0;269.0;271.0;293.0;307.0;374.0;365.0;398.0;453.0;518.0;567.0;750.0;824.0;920.0;1138.0;1317.0;1520.0;1650.0;2018.0;2233.0;2549.0;2708.0;3091.0;3316.0;3689.0;4096.0;4287.0;4659.0;5088.0;5323.0;5720.0;6231.0;6617.0;7021.0;7542.0;7794.0;8104.0;8539.0;8780.0;8863.0;8884.0;8964.0;9007.0;8559.0;8370.0;7890.0;7503.0;6908.0;6432.0;5843.0;5140.0;4414.0;4074.0;3417.0;3077.0;2507.0;2059.0;1788.0;1440.0;1160.0;937.0;683.0;609.0;438.0;348.0;256.0;222.0;150.0;133.0;99.0;60.0;34.0;32.0;17.0;6.0;5.0;6.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
249222.0;672.4757185127197;17.507043740108486;0.08309542029668;11623.426060391394;1.4161475753356596;1066.7651676728412;8135.471619587356;6961.887275303285;6961.887275303285;11623.426060391394;8135.471619587356;0.6089367581524984;82.13673347954843;-1.3903302931019217;0.5754844866061447;104.7960485404775;6971.836004604622;94.28260807887109;76.37752956259253;0.3668364933133256;428.6776358360056;424.8841622232334;0.8354505030594184;576013.0;46473.0;44135.0;41073.0;37611.0;33274.0;29665.0;25709.0;22420.0;19525.0;16963.0;14480.0;12488.0;10747.0;8738.0;7332.0;5963.0;4886.0;4040.0;3219.0;2771.0;2166.0;1923.0;1573.0;1471.0;1353.0;1143.0;986.0;957.0;889.0;787.0;733.0;719.0;665.0;666.0;550.0;595.0;587.0;579.0;534.0;503.0;498.0;470.0;505.0;464.0;429.0;418.0;439.0;451.0;407.0;375.0;448.0;410.0;394.0;404.0;358.0;374.0;383.0;356.0;343.0;310.0;345.0;304.0;319.0;313.0;293.0;329.0;321.0;271.0;319.0;296.0;284.0;252.0;267.0;277.0;251.0;292.0;279.0;261.0;288.0;247.0;269.0;234.0;254.0;260.0;239.0;236.0;240.0;252.0;231.0;269.0;261.0;287.0;292.0;292.0;296.0;360.0;369.0;375.0;475.0;482.0;499.0;645.0;716.0;835.0;984.0;1160.0;1333.0;1516.0;1810.0;2096.0;2262.0;2517.0;2781.0;3152.0;3345.0;3696.0;4072.0;4279.0;4737.0;5249.0;5316.0;5784.0;6226.0;6639.0;7181.0;7338.0;7674.0;8084.0;8294.0;8569.0;8911.0;8829.0;8788.0;8797.0;8398.0;8224.0;7666.0;7439.0;6926.0;6344.0;5734.0;5166.0;4512.0;4159.0;3490.0;3003.0;2598.0;2143.0;1835.0;1507.0;1260.0;1022.0;806.0;619.0;530.0;392.0;265.0;258.0;174.0;115.0;91.0;70.0;61.0;31.0;21.0;13.0;18.0;4.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
249533.99999999997;669.0584566231416;15.278874536821954;0.08477933166818877;21456.303006705595;1.4203154624803482;1745.2583523277694;15155.878174345664;12676.472031148607;12676.472031148607;21456.303006705595;15155.878174345664;0.7185536331093593;114.82526621116108;-9.279775037854206;0.5921379073153639;156.58637893678934;12715.491196192952;144.2620331005849;96.82151686426504;-0.13597454270446668;731.9791154344813;730.4829041675363;0.8356689837354014;573669.0;44693.0;43251.0;40851.0;37145.0;33635.0;29634.0;26145.0;22885.0;20305.0;17627.0;15012.0;12838.0;10983.0;9390.0;7632.0;6172.0;5077.0;4143.0;3272.0;2737.0;2218.0;1908.0;1606.0;1396.0;1224.0;1152.0;1047.0;996.0;897.0;866.0;758.0;747.0;670.0;585.0;631.0;620.0;545.0;536.0;501.0;516.0;467.0;492.0;427.0;469.0;449.0;492.0;424.0;445.0;409.0;419.0;384.0;439.0;409.0;356.0;402.0;355.0;357.0;367.0;356.0;349.0;329.0;321.0;352.0;317.0;301.0;308.0;315.0;330.0;280.0;286.0;290.0;281.0;256.0;276.0;287.0;272.0;266.0;249.0;254.0;268.0;263.0;247.0;234.0;273.0;239.0;240.0;249.0;263.0;239.0;243.0;263.0;275.0;267.0;308.0;332.0;333.0;366.0;396.0;431.0;490.0;592.0;676.0;806.0;889.0;1008.0;1163.0;1313.0;1563.0;1781.0;1940.0;2215.0;2619.0;2872.0;3110.0;3370.0;3707.0;3936.0;4356.0;4673.0;5096.0;5450.0;5921.0;6135.0;6703.0;7004.0;7548.0;7784.0;8004.0;8399.0;8568.0;8859.0;8904.0;8856.0;8650.0;8362.0;8226.0;7856.0;7468.0;7014.0;6197.0;5795.0;5275.0;4584.0;4152.0;3468.0;2900.0;2525.0;2150.0;1765.0;1477.0;1233.0;998.0;801.0;639.0;507.0;401.0;291.0;219.0;157.0;99.0;97.0;68.0;48.0;40.0;31.0;19.0;8.0;11.0;7.0;5.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
249850.0;682.5203974002673;18.461973398659858;0.08624447760320665;22869.714400814184;1.3798703696342893;1865.8389830770875;16387.36765329489;13587.895259095918;13587.895259095918;22869.714400814184;16387.36765329489;0.7541566489390832;120.49793438957767;-12.537274192180481;0.5908787425929366;166.90290863486993;13637.795437197861;156.74120642696866;98.23094596940915;0.2500762747344115;823.9251458886695;808.3898396529308;0.8218478502189004;572305.0;44585.0;43202.0;40610.0;37446.0;34003.0;30130.0;26211.0;23195.0;20182.0;17452.0;15192.0;12911.0;10882.0;9123.0;7642.0;6368.0;5008.0;4139.0;3290.0;2672.0;2265.0;1869.0;1616.0;1459.0;1292.0;1165.0;1081.0;985.0;888.0;791.0;734.0;727.0;715.0;620.0;640.0;571.0;557.0;546.0;530.0;546.0;486.0;493.0;511.0;466.0;415.0;466.0;452.0;411.0;410.0;408.0;393.0;384.0;415.0;383.0;351.0;389.0;378.0;348.0;351.0;385.0;347.0;302.0;326.0;334.0;337.0;302.0;322.0;287.0;316.0;333.0;280.0;281.0;268.0;292.0;254.0;259.0;282.0;291.0;283.0;266.0;227.0;237.0;258.0;269.0;251.0;245.0;265.0;242.0;232.0;231.0;256.0;262.0;239.0;275.0;316.0;321.0;334.0;381.0;422.0;490.0;548.0;649.0;702.0;779.0;1052.0;1186.0;1356.0;1460.0;1780.0;1906.0;2258.0;2543.0;2747.0;3096.0;3556.0;3835.0;4210.0;4296.0;4837.0;5097.0;5497.0;5985.0;6124.0;6771.0;7119.0;7550.0;7825.0;8330.0;8392.0;8713.0;8843.0;8871.0;8781.0;8688.0;8345.0;8221.0;7786.0;7427.0;6895.0;6279.0;5660.0;5216.0;4632.0;3969.0;3543.0;2883.0;2539.0;2153.0;1827.0;1514.0;1210.0;1025.0;785.0;624.0;450.0;341.0;283.0;233.0;156.0;111.0;101.0;64.0;40.0;25.0;22.0;9.0;8.0;8.0;5.0;6.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
250013.0;673.718359199839;24.191551349968094;0.08807630580682813;16388.605665300034;1.5412638740131277;1245.2855421811862;10995.883505197338;9711.571996521308;9711.571996521308;16388.605665300034;10995.883505197338;0.7055782601387942;99.25936266564416;-9.522052428873154;0.5889327571353059;130.3909982542152;9731.686089369281;120.2955620237714;85.4972481088227;0.5060049512834984;559.1167210220474;534.1181506140865;0.857085584755138;573028.0;45241.0;44099.0;41113.0;37933.0;33966.0;29834.0;25883.0;22724.0;19436.0;17058.0;14520.0;12313.0;10790.0;8967.0;7404.0;6170.0;4997.0;4003.0;3402.0;2843.0;2410.0;1947.0;1669.0;1474.0;1350.0;1148.0;1027.0;967.0;855.0;835.0;799.0;714.0;722.0;650.0;642.0;621.0;570.0;557.0;519.0;497.0;502.0;516.0;487.0;439.0;471.0;470.0;485.0;426.0;436.0;406.0;427.0;391.0;433.0;387.0;389.0;395.0;378.0;350.0;372.0;358.0;343.0;342.0;329.0;339.0;355.0;310.0;298.0;279.0;292.0;271.0;302.0;280.0;288.0;279.0;258.0;246.0;294.0;260.0;242.0;251.0;261.0;273.0;244.0;247.0;235.0;230.0;229.0;297.0;232.0;232.0;264.0;268.0;248.0;277.0;297.0;315.0;348.0;354.0;388.0;489.0;515.0;631.0;729.0;812.0;919.0;1166.0;1348.0;1516.0;1755.0;2085.0;2397.0;2622.0;2845.0;3097.0;3498.0;3784.0;4152.0;4438.0;4895.0;5071.0;5478.0;5871.0;6249.0;6707.0;7047.0;7388.0;7852.0;8308.0;8511.0;8570.0;9034.0;8941.0;8944.0;8735.0;8512.0;8257.0;7765.0;7421.0;6797.0;6281.0;5634.0;5165.0;4549.0;3834.0;3498.0;2993.0;2575.0;2076.0;1778.0;1522.0;1206.0;989.0;783.0;657.0;453.0;390.0;292.0;215.0;165.0;126.0;111.0;58.0;37.0;32.0;20.0;13.0;7.0;3.0;4.0;1.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
250427.0;674.3396795433986;26.738030439438415;0.08938285431696533;18579.383833041782;1.3918134870531937;1608.3513566763572;13184.240185509134;11038.143810259959;11038.143810259959;18579.383833041782;13184.240185509134;0.6847498235566505;106.5783052581901;-10.195272771652903;0.5894401029249259;146.53642007626945;11090.712582889224;129.2629240128101;92.51945165718999;-0.11432744020947622;715.9308266318324;698.3397124317062;0.8416659482157424;572146.0;46382.0;44622.0;41849.0;37992.0;34230.0;29766.0;26019.0;22044.0;19313.0;16787.0;14316.0;12218.0;10485.0;8781.0;7356.0;5979.0;4901.0;3974.0;3241.0;2715.0;2322.0;1975.0;1661.0;1460.0;1343.0;1185.0;1111.0;964.0;913.0;807.0;813.0;757.0;752.0;730.0;630.0;593.0;568.0;536.0;550.0;540.0;505.0;505.0;515.0;499.0;485.0;429.0;450.0;447.0;420.0;414.0;424.0;426.0;400.0;407.0;372.0;420.0;378.0;387.0;347.0;348.0;375.0;324.0;308.0;322.0;276.0;306.0;315.0;307.0;302.0;288.0;295.0;306.0;277.0;287.0;279.0;263.0;279.0;237.0;236.0;248.0;221.0;242.0;235.0;251.0;245.0;238.0;252.0;256.0;243.0;258.0;251.0;272.0;259.0;268.0;305.0;338.0;372.0;358.0;418.0;440.0;535.0;614.0;698.0;880.0;972.0;1147.0;1325.0;1536.0;1803.0;1950.0;2259.0;2452.0;2924.0;3174.0;3557.0;3761.0;4117.0;4348.0;4833.0;5203.0;5385.0;6031.0;6296.0;6839.0;7079.0;7522.0;7958.0;8346.0;8625.0;8720.0;8877.0;9085.0;8930.0;8930.0;8466.0;8258.0;7787.0;7513.0;6907.0;6377.0;5815.0;5051.0;4402.0;3910.0;3445.0;3069.0;2403.0;2077.0;1683.0;1375.0;1111.0;927.0;742.0;585.0;467.0;396.0;282.0;212.0;158.0;106.0;78.0;54.0;36.0;27.0;19.0;14.0;7.0;4.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
